label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,45,20.66,25,63.29,58,-5.29,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,47,20.39,25,58,41,-17,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,49,25.89,25,68.15,61,-7.15,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,51,18.45,25,68.83,60,-8.83,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,53,8.86,25,64.23,45,-19.23,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,55,27.49,25,76.97,67,-9.97,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,57,15.06,25,62.42,46,-16.42,0
e7-remote-1-khong-cache,binary,20,bot_28,4478,w,59,14.8,25,77.18,50,-27.18,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,2,14.44,25,67.62,43,-24.62,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,4,10.45,25,67.62,54,-13.62,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,6,20.29,25,79.7,63,-16.7,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,8,2.2,25,56.82,29,-27.82,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,10,9.43,25,63.91,45,-18.91,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,12,13.9,25,74.95,52,-22.95,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,14,8.83,25,68.16,46,-22.16,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,16,8.57,25,64.7,46,-18.7,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,18,6.5,25,66.92,41,-25.92,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,20,17.58,25,68.77,43,-25.77,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,22,16.99,25,71.97,55,-16.97,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,24,17.72,25,65.25,59,-6.25,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,26,19.96,25,60.63,62,1.37,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,28,21.65,25,74.28,58,-16.28,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,30,15.3,25,77.49,72,-5.49,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,32,10.87,25,77.79,58,-19.79,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,34,3.28,25,76.96,54,-22.96,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,36,15.61,25,74.1,61,-13.1,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,38,8.02,25,79.38,67,-12.38,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,40,5.04,25,77.55,62,-15.55,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,42,8.4,25,94.09,71,-23.09,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,44,36.49,25,87.62,63,-24.62,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,46,32.35,25,58.35,53,-5.35,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,48,15.13,25,57.23,58,0.77,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,50,20.28,25,80.04,75,-5.04,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,52,28.2,25,64.38,60,-4.38,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,54,17.73,25,63.74,49,-14.74,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,56,16.35,25,68.23,54,-14.23,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,58,5.58,25,76.75,59,-17.75,0
e7-remote-1-khong-cache,binary,20,bot_29,4489,b,60,9.06,25,73.71,45,-28.71,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,2,8.27,25,66.62,38,-28.62,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,4,2.29,25,59.59,31,-28.59,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,6,3.8,25,96.02,60,-36.02,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,8,2.78,25,64.04,33,-31.04,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,10,14.5,25,59.3,51,-8.3,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,12,25.53,25,74.01,51,-23.01,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,14,15.09,25,62.02,47,-15.02,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,16,15.8,25,58.3,47,-11.3,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,18,15.63,25,58.91,42,-16.91,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,20,10.31,25,62.52,46,-16.52,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,22,10.18,25,74.33,57,-17.33,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,24,5.2,25,67.57,46,-21.57,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,26,8.96,25,111.16,87,-24.16,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,28,34.56,25,61.35,60,-1.35,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,30,27.32,25,67.81,79,11.19,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,32,24.32,25,64.46,61,-3.46,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,34,17.68,25,62.8,49,-13.8,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,36,28.08,25,78.32,65,-13.32,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,38,19.24,25,68.56,75,6.44,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,40,16.79,25,57.85,62,4.15,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,42,21.1,25,81.36,71,-10.36,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,44,22.45,25,69.84,63,-6.84,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,46,10.99,25,67.71,51,-16.71,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,48,18.99,25,89.72,66,-23.72,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,50,14.91,25,83.06,64,-19.06,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,52,22.71,25,78.54,55,-23.54,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,54,16.75,25,77.25,54,-23.25,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,56,9.64,25,68.65,49,-19.65,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,58,2.14,25,80.9,50,-30.9,0
e7-remote-1-khong-cache,binary,20,bot_30,4481,b,60,21.79,25,59.66,45,-14.66,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,2,9.27,25,72.76,46,-26.76,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,4,5.98,25,71.95,48,-23.95,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,6,9.57,25,89.32,62,-27.32,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,8,7.61,25,60.5,41,-19.5,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,10,5.09,25,68.1,43,-25.1,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,12,8.81,25,80.4,55,-25.4,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,14,4.97,25,72.05,48,-24.05,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,16,31.86,25,70,46,-24,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,18,10.14,25,54.51,48,-6.51,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,20,8.31,25,69.52,44,-25.52,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,22,14.44,25,74.2,53,-21.2,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,24,14.25,25,67.86,59,-8.86,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,26,12.4,25,67.37,62,-5.37,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,28,13.88,25,82.14,64,-18.14,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,30,8.66,25,83.84,72,-11.84,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,32,35.39,25,84.49,60,-24.49,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,34,7.08,25,57.44,59,1.56,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,36,7.61,25,81.54,61,-20.54,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,38,6.65,25,80.26,60,-20.26,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,40,25.31,25,64.27,78,13.73,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,42,10.3,25,53.75,46,-7.75,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,44,25.63,25,68.95,63,-5.95,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,46,28.13,25,63.06,53,-10.06,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,48,10.61,25,61.54,54,-7.54,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,50,16.36,25,83.8,77,-6.8,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,52,21.69,25,70.47,62,-8.47,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,54,11.73,25,70.73,52,-18.73,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,56,10.86,25,73.61,57,-16.61,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,58,20.4,25,79.72,56,-23.72,0
e7-remote-1-khong-cache,binary,20,bot_31,4493,b,60,18.24,25,62.87,49,-13.87,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,2,10.07,25,64.87,36,-28.87,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,4,4.68,25,57.56,31,-26.56,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,6,5.27,25,94.31,58,-36.31,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,8,3.46,25,63.4,32,-31.4,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,10,18.35,25,74.19,47,-27.19,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,12,28.97,25,70.52,50,-20.52,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,14,17.59,25,59.51,47,-12.51,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,16,19.62,25,54.82,44,-10.82,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,18,18.64,25,55.98,41,-14.98,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,20,13.13,25,59.81,44,-15.81,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,22,12.89,25,71.58,57,-14.58,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,24,11.02,25,61.82,41,-20.82,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,26,13.74,25,106.49,85,-21.49,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,28,3.56,25,70.64,42,-28.64,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,30,3.73,25,101.06,72,-29.06,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,32,5.98,25,83.38,55,-28.38,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,34,1.6,25,89.17,57,-32.17,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,36,30.35,25,76.06,69,-7.06,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,38,22.64,25,65.13,72,6.87,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,40,20.99,25,53.55,61,7.45,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,42,26.03,25,76.17,67,-9.17,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,44,25.13,25,66.97,59,-7.97,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,46,15.56,25,63.06,46,-17.06,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,48,21.47,25,86.99,66,-20.99,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,50,18.92,25,78.84,64,-14.84,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,52,9.06,25,73.77,51,-22.77,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,54,20.87,25,73.36,55,-18.36,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,56,14.6,25,63.58,47,-16.58,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,58,5.31,25,77.77,49,-28.77,0
e7-remote-1-khong-cache,binary,20,bot_32,4480,b,60,27.07,25,69.36,41,-28.36,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,1,12.61,25,83.03,64,-19.03,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,3,26.7,25,77.31,56,-21.31,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,5,23.47,25,67.88,42,-25.88,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,7,5.65,25,68.03,62,-6.03,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,9,11.68,25,54.01,52,-2.01,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,11,19.91,25,60.86,45,-15.86,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,13,25.07,25,57.29,37,-20.29,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,15,16.61,25,82.19,56,-26.19,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,17,14.93,25,65.46,54,-11.46,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,19,14.15,25,60.99,51,-9.99,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,21,8.26,25,54.39,38,-16.39,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,23,16.26,25,85.18,62,-23.18,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,25,14.54,25,87.68,64,-23.68,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,27,6.44,25,76.33,47,-29.33,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,29,29.28,25,100.45,74,-26.45,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,31,29.1,25,61.5,66,4.5,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,33,23.79,25,65.55,58,-7.55,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,35,33.67,25,65.89,68,2.11,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,37,27.07,25,67.85,53,-14.85,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,39,29.62,25,105.75,91,-14.75,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,41,16.55,25,76.91,63,-13.91,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,43,14.77,25,89.27,61,-28.27,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,45,14.26,25,70.19,58,-12.19,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,47,16.9,25,78.75,66,-12.75,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,49,14.46,25,76.29,54,-22.29,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,51,11.88,25,81.44,60,-21.44,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,53,5.18,25,81.89,60,-21.89,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,55,15.17,25,83.33,55,-28.33,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,57,15.92,25,76.49,62,-14.49,0
e7-remote-1-khong-cache,binary,20,bot_33,4488,w,59,5.87,25,64.26,47,-17.26,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,1,19.82,25,94.79,65,-29.79,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,3,37.64,25,66.72,49,-17.72,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,5,31.42,25,59.5,41,-18.5,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,7,3.85,25,70.01,76,5.99,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,9,10.19,25,55.26,51,-4.26,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,11,17.91,25,62.65,46,-16.65,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,13,24.9,25,58.03,37,-21.03,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,15,15.35,25,83.41,55,-28.41,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,17,12.8,25,67.55,54,-13.55,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,19,12.23,25,62.89,48,-14.89,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,21,7.1,25,55.69,40,-15.69,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,23,14.81,25,86.78,63,-23.78,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,25,13.13,25,89.82,65,-24.82,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,27,4.86,25,78.02,48,-30.02,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,29,20.98,25,84.99,80,-4.99,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,31,26.94,25,63.72,66,2.28,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,33,21.7,25,67.52,54,-13.52,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,35,31.52,25,68.02,63,-5.02,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,37,24.77,25,70.08,52,-18.08,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,39,27.23,25,108.07,91,-17.07,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,41,14.48,25,79.21,61,-18.21,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,43,11.93,25,77.16,61,-16.16,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,45,12,25,72.49,57,-15.49,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,47,14.69,25,80.95,65,-15.95,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,49,10.21,25,80.51,54,-26.51,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,51,7.85,25,85.48,60,-25.48,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,53,35.91,25,84.57,60,-24.57,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,55,9.01,25,64.61,50,-14.61,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,57,12.01,25,80.19,62,-18.19,0
e7-remote-1-khong-cache,binary,20,bot_34,4484,w,59,6.31,25,67.75,45,-22.75,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,2,13.26,25,68.78,44,-24.78,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,4,9.17,25,68.87,53,-15.87,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,6,18.68,25,81.96,64,-17.96,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,8,6.41,25,52.24,31,-21.24,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,10,10.82,25,62.59,46,-16.59,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,12,23.48,25,76.03,52,-24.03,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,14,13.96,25,63.01,47,-16.01,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,16,14.55,25,59.2,47,-12.2,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,18,14.14,25,60.22,42,-18.22,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,20,9.31,25,63.29,46,-17.29,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,22,8.62,25,75.86,55,-20.86,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,24,2.81,25,69.79,46,-23.79,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,26,17.11,25,113.47,86,-27.47,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,28,31.61,25,64.34,58,-6.34,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,30,24.47,25,70.27,79,8.73,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,32,22.28,25,66.41,61,-5.41,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,34,15.86,25,64.47,50,-14.47,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,36,27.36,25,79.37,63,-16.37,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,38,17.48,25,70.13,74,3.87,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,40,14.42,25,60.18,63,2.82,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,42,18.74,25,83.59,72,-11.59,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,44,20,25,72.42,63,-9.42,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,46,7.38,25,71.37,53,-18.37,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,48,17.37,25,91.48,64,-27.48,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,50,9.32,25,88.87,69,-19.87,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,52,13.87,25,71.64,59,-12.64,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,54,10.76,25,83.08,59,-24.08,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,56,33.12,25,74.02,53,-21.02,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,58,18.46,25,64.77,62,-2.77,0
e7-remote-1-khong-cache,binary,20,bot_35,4490,b,60,18.57,25,63.19,45,-18.19,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,1,31.37,25,69.64,56,-13.64,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,3,20.08,25,62.07,41,-21.07,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,5,7.11,25,72.79,43,-29.79,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,7,11.02,25,92.95,72,-20.95,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,9,17,25,66.44,42,-24.44,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,11,9.55,25,63.67,43,-20.67,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,13,3.68,25,69.27,43,-26.27,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,15,6.31,25,62.34,36,-26.34,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,17,10.29,25,72.47,47,-25.47,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,19,7.63,25,66.82,42,-24.82,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,21,29.02,25,65.9,55,-10.9,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,23,20.8,25,60.86,50,-10.86,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,25,17.72,25,59.89,44,-15.89,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,27,10.76,25,72.05,66,-6.05,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,29,12.77,25,68.33,43,-25.33,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,31,20.17,25,89.98,69,-20.98,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,33,7.64,25,76.94,59,-17.94,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,35,13.86,25,83.99,59,-24.99,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,37,4.58,25,72.38,53,-19.38,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,39,6.27,25,70.77,45,-25.77,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,41,4.83,25,82.75,60,-22.75,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,43,34.24,25,60.55,69,8.45,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,45,22.49,25,61.88,62,0.12,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,47,22.25,25,56.14,47,-9.14,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,49,27.94,25,66.15,66,-0.15,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,51,19.7,25,67.66,66,-1.66,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,53,8.94,25,64.31,54,-10.31,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,55,32.93,25,71.35,66,-5.35,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,57,18.09,25,59.51,49,-10.51,0
e7-remote-1-khong-cache,binary,20,bot_36,4477,w,59,20.69,25,71.21,49,-22.21,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,1,14.76,25,80.32,68,-12.32,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,3,34.84,25,69.39,53,-16.39,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,5,28.86,25,62.15,43,-19.15,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,7,15.93,25,71.2,74,2.8,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,9,8.55,25,56.66,50,-6.66,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,11,15.15,25,65.34,47,-18.34,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,13,19.19,25,63.7,41,-22.7,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,15,13.25,25,85.54,56,-29.54,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,17,8.83,25,71.5,57,-14.5,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,19,9.94,25,65.14,47,-18.14,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,21,3.87,25,58.84,36,-22.84,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,23,9.25,25,92.36,64,-28.36,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,25,52.23,25,93.63,65,-28.63,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,27,12.25,25,61.28,48,-13.28,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,29,18.02,25,87.95,77,-10.95,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,31,22.49,25,68.27,68,-0.27,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,33,15.5,25,73.71,57,-16.71,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,35,25.58,25,73.86,66,-7.86,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,37,19.61,25,74.85,53,-21.85,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,39,23.01,25,112.41,93,-19.41,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,41,11.82,25,82.07,62,-20.07,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,43,10.14,25,78.7,56,-22.7,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,45,10.24,25,74.29,55,-19.29,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,47,10.13,25,85.54,66,-19.54,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,49,5.19,25,85.12,55,-30.12,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,51,4.28,25,89.46,61,-28.46,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,53,33.64,25,72.73,57,-15.73,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,55,8.75,25,64.5,45,-19.5,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,57,8.87,25,83.03,59,-24.03,0
e7-remote-1-khong-cache,binary,20,bot_37,4485,w,59,1.55,25,72.5,45,-27.5,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,2,19.37,25,62.88,39,-23.88,0
